SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
2.999199869487992	4.0	177.0	11.0	:rainbow:	:sponge:	🌈	🧽
2.9991945276104555	4.0	140.0	14.0	:check_mark_button:	:loudspeaker:	✅	📢
2.9991945276104546	4.0	14.0	140.0	:loudspeaker:	:check_mark_button:	📢	✅
2.999188774827268	4.0	658.0	3.0	:backhand_index_pointing_down:	:currency_exchange:	👇	💱
2.999188774827267	4.0	3.0	658.0	:currency_exchange:	:backhand_index_pointing_down:	💱	👇
2.9991883639145827	4.0	395.0	5.0	:sparkling_heart:	:man_kneeling:	💖	🧎‍♂️
2.9991883639145827	4.0	5.0	395.0	:man_kneeling:	:sparkling_heart:	🧎‍♂️	💖
2.9991883639145827	4.0	395.0	5.0	:sparkling_heart:	:woman_dancing_medium-light_skin_tone:	💖	💃🏼
2.9991883639145827	4.0	5.0	395.0	:woman_dancing_medium-light_skin_tone:	:sparkling_heart:	💃🏼	💖
2.9991871311766576	4.0	43.0	46.0	:cherry_blossom:	:musical_score:	🌸	🎼
2.9991871311766576	4.0	46.0	43.0	:musical_score:	:cherry_blossom:	🎼	🌸
2.99917891293289	4.0	27.0	74.0	:globe_showing_Asia-Australia:	:dagger:	🌏	🗡️
2.99917891293289	4.0	74.0	27.0	:dagger:	:globe_showing_Asia-Australia:	🗡️	🌏
2.9991780911098673	4.0	50.0	40.0	:latin_cross:	:open_book:	✝️	📖
2.9991780911098673	4.0	40.0	50.0	:open_book:	:latin_cross:	📖	✝️
2.9991772692863563	4.0	154.0	13.0	:gem_stone:	:alien_monster:	💎	👾
2.9991772692863563	4.0	13.0	154.0	:alien_monster:	:gem_stone:	👾	💎
2.9991678183313737	4.0	45.0	45.0	:airplane:	:airplane:	✈️	✈️
2.999166585600045	4.0	52.0	39.0	:cold_face:	:face_with_crossed-out_eyes:	🥶	😵
2.999166585600045	4.0	39.0	52.0	:face_with_crossed-out_eyes:	:cold_face:	😵	🥶
2.999156723761202	4.0	12.0	171.0	:new_moon:	:backhand_index_pointing_right:	🌑	👉
2.999156723761202	4.0	171.0	12.0	:backhand_index_pointing_right:	:new_moon:	👉	🌑
2.9991345347139906	4.0	13.0	162.0	:heart_decoration:	:call_me_hand:	💟	🤙
2.9991345347139906	4.0	162.0	13.0	:call_me_hand:	:heart_decoration:	🤙	💟
2.9991197420853215	4.0	238.0	9.0	:baseball:	:closed_book:	⚾	📕
2.9991197420853215	4.0	9.0	238.0	:closed_book:	:baseball:	📕	⚾
2.9991123457915148	4.0	720.0	3.0	:hundred_points:	:notebook:	💯	📓
2.9991123457915148	4.0	3.0	720.0	:notebook:	:hundred_points:	📓	💯
2.9991061822241183	4.0	3.0	725.0	:waving_hand_medium_skin_tone:	:purple_heart:	👋🏽	💜
2.9991061822241183	4.0	725.0	3.0	:purple_heart:	:waving_hand_medium_skin_tone:	💜	👋🏽
2.9990967314395647	4.0	157.0	14.0	:clapper_board:	:artist_palette:	🎬	🎨
2.9990967314395642	4.0	14.0	157.0	:artist_palette:	:clapper_board:	🎨	🎬
2.999096320536243	4.0	733.0	3.0	:star-struck:	:woman_raising_hand_medium-light_skin_tone:	🤩	🙋🏼‍♀️
2.999096320536243	4.0	3.0	733.0	:woman_raising_hand_medium-light_skin_tone:	:star-struck:	🙋🏼‍♀️	🤩
2.99908276075568	4.0	558.0	4.0	:two_hearts:	:menorah:	💕	🕎
2.99908276075568	4.0	4.0	558.0	:menorah:	:two_hearts:	🕎	💕
2.9990794735431567	4.0	224.0	10.0	:smiling_face_with_open_hands:	:paperclip:	🤗	📎
2.9990794735431567	4.0	10.0	224.0	:paperclip:	:smiling_face_with_open_hands:	📎	🤗
2.9990704337229204	4.0	58.0	39.0	:heart_with_ribbon:	:sun_with_face:	💝	🌞
2.9990704337229204	4.0	39.0	58.0	:sun_with_face:	:heart_with_ribbon:	🌞	💝
2.999032631062497	4.0	107.0	22.0	:eye:	:light_bulb:	👁️	💡
2.999032631062497	4.0	22.0	107.0	:light_bulb:	:eye:	💡	👁️
2.9990014030507917	4.0	135.0	18.0	:sleeping_face:	:kissing_face_with_smiling_eyes:	😴	😙
2.9990014030507903	4.0	18.0	135.0	:kissing_face_with_smiling_eyes:	:sleeping_face:	😙	😴
2.998980858440988	4.0	62.0	40.0	:backhand_index_pointing_left:	:open_book:	👈	📖
2.998980858440988	4.0	40.0	62.0	:open_book:	:backhand_index_pointing_left:	📖	👈
2.998954561496319	4.0	848.0	3.0	:smiling_face_with_sunglasses:	:vampire_light_skin_tone:	😎	🧛🏻
2.9989545614963187	4.0	3.0	848.0	:vampire_light_skin_tone:	:smiling_face_with_sunglasses:	🧛🏻	😎
2.9989397695420617	4.0	4.0	645.0	:menorah:	:sparkles:	🕎	✨
2.9989397695420608	4.0	645.0	4.0	:sparkles:	:menorah:	✨	🕎
2.9989130619871043	4.0	23.0	115.0	:people_hugging:	:face_with_monocle:	🫂	🧐
2.9989130619871043	4.0	115.0	23.0	:face_with_monocle:	:people_hugging:	🧐	🫂
2.9989089531485638	4.0	15.0	177.0	:check_box_with_check:	:rainbow:	☑️	🌈
2.9989089531485638	4.0	177.0	15.0	:rainbow:	:check_box_with_check:	🌈	☑️
2.998906898730988	4.0	19.0	140.0	:raised_fist_medium_skin_tone:	:check_mark_button:	✊🏽	✅
2.998906898730988	4.0	140.0	19.0	:check_mark_button:	:raised_fist_medium_skin_tone:	✅	✊🏽
2.998900735484575	4.0	25.0	107.0	:cross_mark:	:eye:	❌	👁️
2.998900735484575	4.0	107.0	25.0	:eye:	:cross_mark:	👁️	❌
2.998869919395917	4.0	550.0	5.0	:green_heart:	:woman_dancing_medium-light_skin_tone:	💚	💃🏼
2.998869919395917	4.0	5.0	550.0	:woman_dancing_medium-light_skin_tone:	:green_heart:	💃🏼	💚
2.998853484247104	4.0	558.0	5.0	:two_hearts:	:man_kneeling:	💕	🧎‍♂️
2.998853484247104	4.0	5.0	558.0	:man_kneeling:	:two_hearts:	🧎‍♂️	💕
2.998849375470406	4.0	50.0	56.0	:pineapple:	:water_wave:	🍍	🌊
2.9988493754704058	4.0	56.0	50.0	:water_wave:	:pineapple:	🌊	🍍
2.9988333512828054	4.0	17.0	167.0	:Scotland:	:crossed_swords:	🏴󠁧󠁢󠁳󠁣󠁴󠁿	⚔️
2.9988333512828054	4.0	167.0	17.0	:crossed_swords:	:Scotland:	⚔️	🏴󠁧󠁢󠁳󠁣󠁴󠁿
2.9988165054122993	4.0	4.0	720.0	:fleur-de-lis:	:hundred_points:	⚜️	💯
2.9988165054122993	4.0	720.0	4.0	:hundred_points:	:fleur-de-lis:	💯	⚜️
2.9987836356278073	4.0	40.0	74.0	:globe_showing_Europe-Africa:	:dagger:	🌍	🗡️
2.9987836356278073	4.0	74.0	40.0	:dagger:	:globe_showing_Europe-Africa:	🗡️	🌍
2.99878034866468	4.0	53.0	56.0	:bottle_with_popping_cork:	:saluting_face:	🍾	🫡
2.99878034866468	4.0	56.0	53.0	:saluting_face:	:bottle_with_popping_cork:	🫡	🍾
2.9987672008382957	4.0	100.0	30.0	:police_car_light:	:hourglass_not_done:	🚨	⏳
2.9987672008382953	4.0	30.0	100.0	:hourglass_not_done:	:police_car_light:	⏳	🚨
2.998761037809951	4.0	45.0	67.0	:airplane:	:desert_island:	✈️	🏝️
2.998761037809951	4.0	67.0	45.0	:desert_island:	:airplane:	🏝️	✈️
2.998753231321101	4.0	41.0	74.0	:cat_with_tears_of_joy:	:dagger:	😹	🗡️
2.998753231321101	4.0	74.0	41.0	:dagger:	:cat_with_tears_of_joy:	🗡️	😹
2.998750766117281	4.0	10.0	304.0	:paperclip:	:grinning_face:	📎	😀
2.998750766117281	4.0	304.0	10.0	:grinning_face:	:paperclip:	😀	📎
2.9987425487823494	4.0	306.0	10.0	:crown:	:prince_light_skin_tone:	👑	🤴🏻
2.9987425487823494	4.0	10.0	306.0	:prince_light_skin_tone:	:crown:	🤴🏻	👑
2.998696121161819	4.0	167.0	19.0	:revolving_hearts:	:dog_face:	💞	🐶
2.998696121161819	4.0	19.0	167.0	:dog_face:	:revolving_hearts:	🐶	💞
2.998674756422366	4.0	645.0	5.0	:sparkles:	:man_kneeling:	✨	🧎‍♂️
2.998674756422366	4.0	5.0	645.0	:man_kneeling:	:sparkles:	🧎‍♂️	✨
2.9986714695498065	4.0	53.0	61.0	:bottle_with_popping_cork:	:confetti_ball:	🍾	🎊
2.9986714695498065	4.0	61.0	53.0	:confetti_ball:	:bottle_with_popping_cork:	🎊	🍾
2.998665306670663	4.0	58.0	56.0	:heart_with_ribbon:	:water_wave:	💝	🌊
2.9986653066706626	4.0	56.0	58.0	:water_wave:	:heart_with_ribbon:	🌊	💝
2.998653802655901	4.0	42.0	78.0	:top_hat:	:mending_heart:	🎩	❤️‍🩹
2.998653802655901	4.0	78.0	42.0	:mending_heart:	:top_hat:	❤️‍🩹	🎩
2.9986480506610387	4.0	5.0	658.0	:chart_decreasing:	:backhand_index_pointing_down:	📉	👇
2.9986480506610387	4.0	658.0	5.0	:backhand_index_pointing_down:	:chart_decreasing:	👇	📉
2.9986324381455023	4.0	52.0	64.0	:shushing_face:	:globe_showing_Americas:	🤫	🌎
2.9986324381455023	4.0	64.0	52.0	:globe_showing_Americas:	:shushing_face:	🌎	🤫
2.99862915130822	4.0	139.0	24.0	:trophy:	:volcano:	🏆	🌋
2.99862915130822	4.0	24.0	139.0	:volcano:	:trophy:	🌋	🏆
2.9986127171618784	4.0	4.0	844.0	:shaved_ice:	:beaming_face_with_smiling_eyes:	🍧	😁
2.9986127171618784	4.0	844.0	4.0	:beaming_face_with_smiling_eyes:	:shaved_ice:	😁	🍧
2.998601213300194	4.0	74.0	46.0	:Christmas_tree:	:snowflake:	🎄	❄️
2.998601213300194	4.0	46.0	74.0	:snowflake:	:Christmas_tree:	❄️	🎄
2.998567523612662	4.0	42.0	83.0	:shark:	:balloon:	🦈	🎈
2.998567523612662	4.0	83.0	42.0	:balloon:	:shark:	🎈	🦈
2.998550268030267	4.0	196.0	18.0	:zany_face:	:love_letter:	🤪	💌
2.998550268030267	4.0	18.0	196.0	:love_letter:	:zany_face:	💌	🤪
2.9985330125235388	4.0	119.0	30.0	:crossed_fingers:	:four_leaf_clover:	🤞	🍀
2.9985330125235383	4.0	30.0	119.0	:four_leaf_clover:	:crossed_fingers:	🍀	🤞
2.9985157570920733	4.0	42.0	86.0	:top_hat:	:ring:	🎩	💍
2.9985157570920733	4.0	86.0	42.0	:ring:	:top_hat:	💍	🎩
2.9985157570920733	4.0	84.0	43.0	:waving_hand:	:cherry_blossom:	👋	🌸
2.9985157570920733	4.0	43.0	84.0	:cherry_blossom:	:waving_hand:	🌸	👋
2.9985104161405287	4.0	725.0	5.0	:purple_heart:	:key:	💜	🔑
2.9985104161405287	4.0	5.0	725.0	:key:	:purple_heart:	🔑	💜
2.9985067185628917	4.0	23.0	158.0	:chocolate_bar:	:dizzy:	🍫	💫
2.9985067185628917	4.0	158.0	23.0	:dizzy:	:chocolate_bar:	💫	🍫
2.998502199306254	4.0	15.0	243.0	:check_box_with_check:	:clown_face:	☑️	🤡
2.998502199306254	4.0	243.0	15.0	:clown_face:	:check_box_with_check:	🤡	☑️
2.9984939824887493	4.0	733.0	5.0	:star-struck:	:blue_square:	🤩	🟦
2.9984939824887493	4.0	5.0	733.0	:blue_square:	:star-struck:	🟦	🤩
2.9984709754912733	4.0	61.0	61.0	:sun:	:wolf:	☀️	🐺
2.9984709754912733	4.0	61.0	61.0	:wolf:	:sun:	🐺	☀️
2.998459061205906	4.0	6.0	625.0	:Colombia:	:enraged_face:	🇨🇴	😡
2.998459061205905	4.0	625.0	6.0	:enraged_face:	:Colombia:	😡	🇨🇴
2.9984541311673376	4.0	171.0	22.0	:backhand_index_pointing_right:	:light_bulb:	👉	💡
2.9984541311673376	4.0	22.0	171.0	:light_bulb:	:backhand_index_pointing_right:	💡	👉
2.998446736121003	4.0	140.0	27.0	:check_mark_button:	:globe_showing_Asia-Australia:	✅	🌏
2.9984467361210028	4.0	27.0	140.0	:globe_showing_Asia-Australia:	:check_mark_button:	🌏	✅
2.9984418060979836	4.0	24.0	158.0	:strawberry:	:dizzy:	🍓	💫
2.9984418060979836	4.0	158.0	24.0	:dizzy:	:strawberry:	💫	🍓
2.9984418060979836	4.0	158.0	24.0	:dizzy:	:volcano:	💫	🌋
2.9984418060979836	4.0	24.0	158.0	:volcano:	:dizzy:	🌋	💫
2.998353066734062	4.0	24.0	167.0	:man_mage:	:crossed_swords:	🧙‍♂️	⚔️
2.998353066734062	4.0	167.0	24.0	:crossed_swords:	:man_mage:	⚔️	🧙‍♂️
2.998344028577318	4.0	26.0	155.0	:headphone:	:sign_of_the_horns:	🎧	🤘
2.9983440285773177	4.0	155.0	26.0	:sign_of_the_horns:	:headphone:	🤘	🎧
2.9982470751088486	4.0	27.0	158.0	:globe_showing_Asia-Australia:	:dizzy:	🌏	💫
2.9982470751088486	4.0	158.0	27.0	:dizzy:	:globe_showing_Asia-Australia:	💫	🌏
2.9982433777778663	4.0	25.0	171.0	:cross_mark:	:backhand_index_pointing_right:	❌	👉
2.998243377777866	4.0	171.0	25.0	:backhand_index_pointing_right:	:cross_mark:	👉	❌
2.998205172228346	4.0	39.0	112.0	:worried_face:	:sneezing_face:	😟	🤧
2.9982051722283454	4.0	112.0	39.0	:sneezing_face:	:worried_face:	🤧	😟
2.9981735399562126	4.0	889.0	5.0	:heart_suit:	:diamond_suit:	♥️	♦️
2.9981735399562126	4.0	5.0	889.0	:diamond_suit:	:heart_suit:	♦️	♥️
2.9981554644861306	4.0	67.0	67.0	:desert_island:	:desert_island:	🏝️	🏝️
2.9981447835655337	4.0	645.0	7.0	:sparkles:	:lipstick:	✨	💄
2.9981447835655333	4.0	7.0	645.0	:lipstick:	:sparkles:	💄	✨
2.9981262974248453	4.0	15.0	304.0	:pinched_fingers_light_skin_tone:	:growing_heart:	🤌🏻	💗
2.9981262974248453	4.0	304.0	15.0	:growing_heart:	:pinched_fingers_light_skin_tone:	💗	🤌🏻
2.9980909685969426	4.0	202.0	23.0	:movie_camera:	:chocolate_bar:	🎥	🍫
2.9980909685969426	4.0	23.0	202.0	:chocolate_bar:	:movie_camera:	🍫	🎥
2.998053996906607	4.0	64.0	74.0	:globe_showing_Americas:	:dagger:	🌎	🗡️
2.998053996906607	4.0	74.0	64.0	:dagger:	:globe_showing_Americas:	🗡️	🌎
2.9980523537283377	4.0	30.0	158.0	:female_sign:	:folded_hands_medium-dark_skin_tone:	♀️	🙏🏾
2.9980523537283377	4.0	158.0	30.0	:folded_hands_medium-dark_skin_tone:	:female_sign:	🙏🏾	♀️
2.9980383867413742	4.0	14.0	341.0	:woman_raising_hand_light_skin_tone:	:clapping_hands_light_skin_tone:	🙋🏻‍♀️	👏🏻
2.9980383867413742	4.0	341.0	14.0	:clapping_hands_light_skin_tone:	:woman_raising_hand_light_skin_tone:	👏🏻	🙋🏻‍♀️
2.998032635643342	4.0	19.0	252.0	:raised_fist_medium_skin_tone:	:flexed_biceps:	✊🏽	💪
2.998032635643342	4.0	252.0	19.0	:flexed_biceps:	:raised_fist_medium_skin_tone:	💪	✊🏽
2.9979504780161523	4.0	58.0	86.0	:heart_with_ribbon:	:ring:	💝	💍
2.997950478016151	4.0	86.0	58.0	:ring:	:heart_with_ribbon:	💍	💝
2.997929117313275	4.0	720.0	7.0	:hundred_points:	:OK_hand_dark_skin_tone:	💯	👌🏿
2.997929117313274	4.0	7.0	720.0	:OK_hand_dark_skin_tone:	:hundred_points:	👌🏿	💯
2.9979114537424785	4.0	299.0	17.0	:collision:	:Russia:	💥	🇷🇺
2.997911453742478	4.0	17.0	299.0	:Russia:	:collision:	🇷🇺	💥
2.9979093998440725	4.0	6.0	848.0	:man_vampire_light_skin_tone:	:smiling_face_with_sunglasses:	🧛🏻‍♂️	😎
2.9979093998440725	4.0	848.0	6.0	:smiling_face_with_sunglasses:	:man_vampire_light_skin_tone:	😎	🧛🏻‍♂️
2.997873662182164	4.0	69.0	75.0	:woman_shrugging_light_skin_tone:	:backhand_index_pointing_down_light_skin_tone:	🤷🏻‍♀️	👇🏻
2.997873662182164	4.0	75.0	69.0	:backhand_index_pointing_down_light_skin_tone:	:woman_shrugging_light_skin_tone:	👇🏻	🤷🏻‍♀️
2.997869965200981	4.0	72.0	72.0	:double_exclamation_mark:	:double_exclamation_mark:	‼️	‼️
2.9978486049340045	4.0	34.0	154.0	:princess:	:gem_stone:	👸	💎
2.9978486049340045	4.0	154.0	34.0	:gem_stone:	:princess:	💎	👸
2.997837103299656	4.0	8.0	658.0	:shield:	:backhand_index_pointing_down:	🛡️	👇
2.997837103299656	4.0	658.0	8.0	:backhand_index_pointing_down:	:shield:	👇	🛡️
2.9978182078302136	4.0	30.0	177.0	:high-heeled_shoe:	:rainbow:	👠	🌈
2.9978182078302136	4.0	177.0	30.0	:rainbow:	:high-heeled_shoe:	🌈	👠
2.9978108139755677	4.0	592.0	9.0	:star:	:mobile_phone_with_arrow:	⭐	📲
2.9978108139755677	4.0	9.0	592.0	:mobile_phone_with_arrow:	:star:	📲	⭐
2.9977697372572583	4.0	46.0	118.0	:musical_score:	:wrapped_gift:	🎼	🎁
2.9977697372572583	4.0	118.0	46.0	:wrapped_gift:	:musical_score:	🎁	🎼
2.997729482488129	4.0	18.0	307.0	:pushpin:	:rocket:	📌	🚀
2.9977294824881286	4.0	307.0	18.0	:rocket:	:pushpin:	🚀	📌
2.9977278394451017	4.0	395.0	14.0	:sparkling_heart:	:loudspeaker:	💖	📢
2.9977278394451012	4.0	14.0	395.0	:loudspeaker:	:sparkling_heart:	📢	💖
2.99768101300498	4.0	166.0	34.0	:glowing_star:	:princess:	🌟	👸
2.99768101300498	4.0	34.0	166.0	:princess:	:glowing_star:	👸	🌟
2.9976703333684664	4.0	18.0	315.0	:pushpin:	:partying_face:	📌	🥳
2.9976703333684664	4.0	315.0	18.0	:partying_face:	:pushpin:	🥳	📌
2.997669922613866	4.0	107.0	53.0	:eye:	:bottle_with_popping_cork:	👁️	🍾
2.997669922613866	4.0	53.0	107.0	:bottle_with_popping_cork:	:eye:	🍾	👁️
2.9976333656189165	4.0	30.0	192.0	:backhand_index_pointing_down_medium-light_skin_tone:	:folded_hands_medium-light_skin_tone:	👇🏼	🙏🏼
2.997633365618916	4.0	192.0	30.0	:folded_hands_medium-light_skin_tone:	:backhand_index_pointing_down_medium-light_skin_tone:	🙏🏼	👇🏼
2.997628436611746	4.0	444.0	13.0	:weary_face:	:oncoming_fist_medium_skin_tone:	😩	👊🏽
2.997628436611746	4.0	13.0	444.0	:oncoming_fist_medium_skin_tone:	:weary_face:	👊🏽	😩
2.997618578616013	4.0	42.0	138.0	:cloud:	:high_voltage:	☁️	⚡
2.997618578616013	4.0	138.0	42.0	:high_voltage:	:cloud:	⚡	☁️
2.9976087206449424	4.0	2.0	2910.0	:artist:	:smiling_face_with_heart-eyes:	🧑‍🎨	😍
2.9976087206449424	4.0	2910.0	2.0	:smiling_face_with_heart-eyes:	:artist:	😍	🧑‍🎨
2.997548751851297	4.0	38.0	157.0	:performing_arts:	:clapper_board:	🎭	🎬
2.997548751851297	4.0	157.0	38.0	:clapper_board:	:performing_arts:	🎬	🎭
2.9975019275363577	4.0	20.0	304.0	:crying_cat:	:growing_heart:	😿	💗
2.9975019275363577	4.0	304.0	20.0	:growing_heart:	:crying_cat:	💗	😿
2.9974781048526995	4.0	341.0	18.0	:party_popper:	:camera_with_flash:	🎉	📸
2.9974781048526995	4.0	18.0	341.0	:camera_with_flash:	:party_popper:	📸	🎉
2.997469068699932	4.0	308.0	20.0	:yellow_heart:	:princess_medium-light_skin_tone:	💛	👸🏼
2.997469068699932	4.0	20.0	308.0	:princess_medium-light_skin_tone:	:yellow_heart:	👸🏼	💛
2.997403351847704	4.0	40.0	158.0	:open_book:	:folded_hands_medium-dark_skin_tone:	📖	🙏🏾
2.997403351847704	4.0	158.0	40.0	:folded_hands_medium-dark_skin_tone:	:open_book:	🙏🏾	📖
2.9974025303939746	4.0	109.0	58.0	:heart_with_arrow:	:heart_with_ribbon:	💘	💝
2.9974025303939746	4.0	58.0	109.0	:heart_with_ribbon:	:heart_with_arrow:	💝	💘
2.9973852799052834	4.0	86.0	74.0	:ring:	:dagger:	💍	🗡️
2.9973852799052834	4.0	74.0	86.0	:dagger:	:ring:	🗡️	💍
2.9973039571884184	4.0	386.0	17.0	:thumbs_down:	:hear-no-evil_monkey:	👎	🙉
2.997303957188418	4.0	17.0	386.0	:hear-no-evil_monkey:	:thumbs_down:	🙉	👎
2.997271100000535	4.0	41.0	162.0	:palm_tree:	:call_me_hand:	🌴	🤙
2.997271100000535	4.0	162.0	41.0	:call_me_hand:	:palm_tree:	🤙	🌴
2.9972616536095718	4.0	31.0	215.0	:OK_hand_medium-dark_skin_tone:	:clapping_hands_medium-dark_skin_tone:	👌🏾	👏🏾
2.9972616536095718	4.0	215.0	31.0	:clapping_hands_medium-dark_skin_tone:	:OK_hand_medium-dark_skin_tone:	👏🏾	👌🏾
2.9972554929321267	4.0	5.0	1336.0	:drum:	:clapping_hands:	🥁	👏
2.9972554929321267	4.0	1336.0	5.0	:clapping_hands:	:drum:	👏	🥁
2.9972439930263963	4.0	86.0	78.0	:ring:	:mending_heart:	💍	❤️‍🩹
2.9972439930263963	4.0	78.0	86.0	:mending_heart:	:ring:	❤️‍🩹	💍
2.9972390645057025	4.0	60.0	112.0	:man_raising_hand:	:squinting_face_with_tongue:	🙋‍♂️	😝
2.9972390645057025	4.0	112.0	60.0	:squinting_face_with_tongue:	:man_raising_hand:	😝	🙋‍♂️
2.9972390645057025	4.0	224.0	30.0	:popcorn:	:wine_glass:	🍿	🍷
2.9972390645057025	4.0	30.0	224.0	:wine_glass:	:popcorn:	🍷	🍿
2.9972357788286317	4.0	232.0	29.0	:unamused_face:	:woman_facepalming_medium-dark_skin_tone:	😒	🤦🏾‍♀️
2.9972357788286317	4.0	29.0	232.0	:woman_facepalming_medium-dark_skin_tone:	:unamused_face:	🤦🏾‍♀️	😒
2.9971881368185684	4.0	58.0	118.0	:heart_with_ribbon:	:wrapped_gift:	💝	🎁
2.997188136818568	4.0	118.0	58.0	:wrapped_gift:	:heart_with_ribbon:	🎁	💝
2.9971869047052997	4.0	41.0	167.0	:cat_with_tears_of_joy:	:revolving_hearts:	😹	💞
2.9971869047052997	4.0	167.0	41.0	:revolving_hearts:	:cat_with_tears_of_joy:	💞	😹
2.997181565552025	4.0	49.0	140.0	:handshake:	:check_mark_button:	🤝	✅
2.997181565552025	4.0	140.0	49.0	:check_mark_button:	:handshake:	✅	🤝
2.9971799227371365	4.0	66.0	104.0	:guitar:	:musical_note:	🎸	🎵
2.9971799227371365	4.0	104.0	66.0	:musical_note:	:guitar:	🎵	🎸
2.9971745835932846	4.0	299.0	23.0	:collision:	:chocolate_bar:	💥	🍫
2.9971745835932846	4.0	23.0	299.0	:chocolate_bar:	:collision:	🍫	💥
2.9971084609494385	4.0	18.0	391.0	:kissing_face_with_smiling_eyes:	:smirking_face:	😙	😏
2.9971084609494385	4.0	391.0	18.0	:smirking_face:	:kissing_face_with_smiling_eyes:	😏	😙
2.9970419287244545	4.0	72.0	100.0	:double_exclamation_mark:	:down_arrow:	‼️	⬇️
2.9970419287244545	4.0	100.0	72.0	:down_arrow:	:double_exclamation_mark:	⬇️	‼️
2.996995110423788	4.0	53.0	138.0	:bottle_with_popping_cork:	:birthday_cake:	🍾	🎂
2.996995110423787	4.0	138.0	53.0	:birthday_cake:	:bottle_with_popping_cork:	🎂	🍾
2.9969680053457397	4.0	90.0	82.0	:ghost:	:ogre:	👻	👹
2.9969680053457397	4.0	82.0	90.0	:ogre:	:ghost:	👹	👻
2.996953220836302	4.0	18.0	412.0	:cigarette:	:broken_heart:	🚬	💔
2.996953220836302	4.0	412.0	18.0	:broken_heart:	:cigarette:	💔	🚬
2.9969051715628456	4.0	31.0	243.0	:tangerine:	:clown_face:	🍊	🤡
2.9969051715628456	4.0	243.0	31.0	:clown_face:	:tangerine:	🤡	🍊
2.9968792991196342	4.0	9.0	844.0	:ice_cream:	:beaming_face_with_smiling_eyes:	🍨	😁
2.9968792991196342	4.0	844.0	9.0	:beaming_face_with_smiling_eyes:	:ice_cream:	😁	🍨
2.996871085681033	4.0	68.0	112.0	:yawning_face:	:sneezing_face:	🥱	🤧
2.996871085681033	4.0	112.0	68.0	:sneezing_face:	:yawning_face:	🤧	🥱
2.9968628722595216	4.0	46.0	166.0	:musical_score:	:glowing_star:	🎼	🌟
2.9968628722595216	4.0	166.0	46.0	:glowing_star:	:musical_score:	🌟	🎼
2.9968571228747107	4.0	90.0	85.0	:ghost:	:alien:	👻	👽
2.9968571228747103	4.0	85.0	90.0	:alien:	:ghost:	👽	👻
2.996854658855151	4.0	116.0	66.0	:cowboy_hat_face:	:doughnut:	🤠	🍩
2.996854658855151	4.0	66.0	116.0	:doughnut:	:cowboy_hat_face:	🍩	🤠
2.9968016828077086	4.0	45.0	173.0	:pizza:	:heart_exclamation:	🍕	❣️
2.9968016828077086	4.0	173.0	45.0	:heart_exclamation:	:pizza:	❣️	🍕
2.9967470648368897	4.0	107.0	74.0	:eye:	:Christmas_tree:	👁️	🎄
2.9967470648368897	4.0	107.0	74.0	:eye:	:dagger:	👁️	🗡️
2.996747064836889	4.0	74.0	107.0	:Christmas_tree:	:eye:	🎄	👁️
2.996747064836889	4.0	74.0	107.0	:dagger:	:eye:	🗡️	👁️
2.996746243519842	4.0	11.0	720.0	:firecracker:	:hundred_points:	🧨	💯
2.996746243519842	4.0	720.0	11.0	:hundred_points:	:firecracker:	💯	🧨
2.9966727363318784	4.0	13.0	623.0	:red_question_mark:	:grinning_face_with_sweat:	❓	😅
2.9966727363318784	4.0	623.0	13.0	:grinning_face_with_sweat:	:red_question_mark:	😅	❓
2.9966723256810845	4.0	60.0	135.0	:man_raising_hand:	:victory_hand:	🙋‍♂️	✌️
2.9966723256810845	4.0	135.0	60.0	:victory_hand:	:man_raising_hand:	✌️	🙋‍♂️
2.996643580228872	4.0	38.0	215.0	:books:	:clapping_hands_medium-dark_skin_tone:	📚	👏🏾
2.9966435802288713	4.0	215.0	38.0	:clapping_hands_medium-dark_skin_tone:	:books:	👏🏾	📚
2.996598409227147	4.0	138.0	60.0	:raising_hands_medium-light_skin_tone:	:chart_increasing:	🙌🏼	📈
2.996598409227147	4.0	60.0	138.0	:chart_increasing:	:raising_hands_medium-light_skin_tone:	📈	🙌🏼
2.996549132360589	4.0	140.0	60.0	:check_mark_button:	:chart_increasing:	✅	📈
